title,manufacturer,price
2.361607789993286,2.588275671005249,2.3322761058807373
3.5564422607421875,3.476593255996704,3.700438976287842
2.822984457015991,2.9068005084991455,2.8561196327209473
2.569835662841797,2.860058546066284,2.6787965297698975
2.6681997776031494,2.691417932510376,2.7580535411834717
0.762273907661438,1.3793288469314575,1.0629210472106934
2.345554828643799,2.533752918243408,2.424597978591919
2.959303379058838,3.1631405353546143,3.044243097305298
2.8700451850891113,2.984731674194336,2.9275593757629395
2.790407657623291,2.9160430431365967,3.008477210998535
1.732900857925415,1.954245686531067,1.8021321296691895
0.0,0.0,0.0
1.9015408754348755,2.0501010417938232,2.006598949432373
2.2010462284088135,2.3541598320007324,2.446002721786499
2.360340118408203,2.637653112411499,2.4551358222961426
2.619478940963745,2.731085777282715,2.6642940044403076
3.0731277465820312,3.2590339183807373,3.1900479793548584
3.736175537109375,3.834627866744995,3.686591625213623
3.1900761127471924,3.326148271560669,3.2762506008148193
3.003848075866699,3.2306480407714844,3.056565046310425
2.1917803287506104,2.438009023666382,2.215651273727417
2.710554599761963,3.0124990940093994,2.7725107669830322
2.7995309829711914,2.9606175422668457,2.9470877647399902
2.166120767593384,2.305427312850952,2.2390902042388916
2.214104175567627,2.4926271438598633,2.119464635848999
0.0,0.0,0.0
2.38702654838562,2.3224520683288574,2.4023385047912598
2.470386266708374,2.6293883323669434,2.5564980506896973
2.729862689971924,2.884511947631836,2.8966922760009766
3.50838041305542,3.6493279933929443,3.5833237171173096
2.546187162399292,2.5587751865386963,2.5790929794311523
2.616117477416992,2.6169240474700928,2.7951741218566895
0.5047321915626526,0.8408451080322266,0.6688929200172424
2.4691052436828613,2.690077543258667,2.5826425552368164
2.284411907196045,2.4676389694213867,2.3633553981781006
2.887460708618164,2.8501856327056885,2.964625597000122
1.8000597953796387,3.0833346843719482,2.4756386280059814
2.4027862548828125,2.93888783454895,2.4551026821136475
3.0927574634552,3.225651264190674,3.270317792892456
2.833843469619751,3.035355806350708,3.1353163719177246
1.929845929145813,2.4838736057281494,2.286357879638672
2.257826805114746,2.4895691871643066,2.347332715988159
1.9048099517822266,2.4323298931121826,2.2142701148986816
2.5814123153686523,2.898669958114624,2.5580942630767822
2.6375207901000977,3.000953435897827,2.636549949645996
2.3135955333709717,2.3895633220672607,2.324657440185547
3.007179021835327,3.1469359397888184,3.1055638790130615
1.7970068454742432,2.0154335498809814,1.762261152267456
1.953153133392334,2.0606138706207275,2.15716552734375
3.334981918334961,3.385289192199707,3.4552111625671387
0.0,0.0,0.0
2.7514472007751465,2.9052367210388184,2.8223800659179688
0.6012059450149536,0.8744879961013794,0.6778956651687622
1.5344339609146118,1.6962567567825317,1.6318992376327515
2.3427116870880127,2.38753604888916,2.361306667327881
2.8265414237976074,2.9975712299346924,2.917574167251587
2.7525248527526855,3.091670513153076,2.816589117050171
3.117417097091675,3.3523499965667725,3.2217419147491455
2.7552876472473145,2.7104687690734863,2.9044947624206543
3.1393933296203613,3.2176499366760254,3.1502163410186768
3.4507296085357666,3.5313615798950195,3.5652999877929688
2.9408020973205566,2.996605396270752,3.0239076614379883
2.814537525177002,2.76401424407959,2.7598018646240234
2.8537752628326416,2.9489481449127197,2.859177589416504
0.6128378510475159,1.1485402584075928,0.8627078533172607
0.43638816475868225,0.70758056640625,0.5514694452285767
1.728103756904602,1.8956853151321411,1.8510632514953613
3.0894370079040527,3.1668856143951416,3.2484569549560547
2.165778636932373,2.2667715549468994,2.196472406387329
2.2084834575653076,2.441906452178955,2.256568193435669
2.9953598976135254,3.0494537353515625,3.1308634281158447
3.1581523418426514,3.3511948585510254,3.2119667530059814
3.113649845123291,3.220451593399048,3.2292184829711914
2.433540105819702,2.5638763904571533,2.6145994663238525
0.0,0.0,0.0
2.5367748737335205,2.524606227874756,2.539327621459961
2.357665777206421,2.4494736194610596,2.5322232246398926
2.3268370628356934,2.462844133377075,2.402388572692871
3.146693468093872,3.320176839828491,3.4178590774536133
2.802483558654785,3.0086753368377686,3.0889177322387695
3.127418041229248,3.3170409202575684,3.181096076965332
3.125878095626831,3.16766357421875,3.3622634410858154
2.9789490699768066,3.113938331604004,3.101226329803467
2.8101513385772705,2.756078004837036,2.7783913612365723
2.561882257461548,2.9446027278900146,2.641618013381958
0.0,0.0,0.0
0.0,0.0,0.0
3.1715800762176514,3.282871723175049,3.3405683040618896
2.262934923171997,2.2544639110565186,2.275303840637207
1.7930086851119995,2.0091004371643066,1.8922185897827148
2.5414512157440186,2.7234129905700684,2.8142507076263428
3.080008029937744,3.0974843502044678,3.0997681617736816
0.0,0.0,0.0
0.2467009574174881,0.4083956182003021,0.30147120356559753
1.5391569137573242,1.6882773637771606,1.5535855293273926
2.2808778285980225,2.5878407955169678,2.267815589904785
2.691102981567383,2.8012852668762207,2.760887622833252
2.988725185394287,3.189279794692993,2.968613862991333
2.8619956970214844,2.996493101119995,3.091269016265869
2.839369297027588,3.076815128326416,2.90205454826355
2.6098761558532715,2.8076705932617188,2.856365442276001
3.223109006881714,3.2568323612213135,3.219465970993042
0.0,0.0,0.0
3.0985429286956787,3.207226276397705,3.0664072036743164
1.858555555343628,2.7417352199554443,2.3374953269958496
3.204768657684326,3.3552021980285645,3.2961018085479736
2.7110462188720703,2.817256212234497,2.763139247894287
2.3786866664886475,2.6591780185699463,2.5585391521453857
2.869171619415283,3.0836265087127686,2.883127450942993
2.3231234550476074,2.7123358249664307,2.345963716506958
2.7928450107574463,2.9778242111206055,2.877493143081665
0.722648561000824,1.3379969596862793,1.0286178588867188
1.1698354482650757,1.937942624092102,1.5101159811019897
0.0,0.0,0.0
2.5781443119049072,2.733607292175293,2.6491284370422363
2.9932031631469727,3.077641725540161,3.1463935375213623
2.446638345718384,2.689098596572876,2.869603395462036
2.6752281188964844,3.0259828567504883,2.678222179412842
2.2287960052490234,2.232391595840454,2.3657803535461426
2.4537854194641113,2.4508533477783203,2.478630542755127
2.2523438930511475,2.6016247272491455,2.282992124557495
3.369070529937744,3.5013813972473145,3.503176689147949
2.470829725265503,2.697720766067505,2.848867893218994
2.2604267597198486,2.370079278945923,2.347071886062622
2.409222364425659,2.618083953857422,2.4313952922821045
3.117415189743042,3.313138246536255,3.1410439014434814
0.0,0.0,0.0
2.4030559062957764,2.7224843502044678,2.459041118621826
3.2053160667419434,3.2049076557159424,3.2293128967285156
2.713521718978882,2.6849751472473145,2.8104207515716553
2.8971550464630127,2.8887104988098145,2.944829225540161
2.1286747455596924,2.3217787742614746,2.2863712310791016
3.101850986480713,3.241947889328003,3.26175856590271
3.3554537296295166,3.442578077316284,3.4986650943756104
1.852151870727539,2.175280809402466,1.9060120582580566
1.8607256412506104,2.5059149265289307,2.2860002517700195
0.0,0.0,0.0
2.198538303375244,2.663874626159668,2.294649362564087
2.6710498332977295,2.7229089736938477,2.6731810569763184
3.248607873916626,3.4688100814819336,3.369445562362671
2.393712043762207,2.4011764526367188,2.541175127029419
2.859245538711548,2.9073569774627686,2.9460675716400146
2.6782407760620117,2.8526015281677246,2.7535383701324463
1.5959601402282715,1.8724477291107178,1.6119271516799927
0.0,0.0,0.0
3.0775911808013916,3.2997090816497803,3.1883811950683594
0.0,0.0,0.0
1.4957278966903687,2.13997745513916,1.9041937589645386
2.217771053314209,2.6188652515411377,2.414494276046753
1.939874529838562,2.265439987182617,2.0115387439727783
2.6078920364379883,2.801128625869751,2.733074188232422
3.0320184230804443,3.2269794940948486,3.0610365867614746
2.9836947917938232,3.07966947555542,3.11039400100708
2.752607583999634,2.7990376949310303,2.7910101413726807
0.5570336580276489,0.9329943060874939,0.7082315683364868
2.963195562362671,3.081681966781616,3.123552083969116
2.216336965560913,2.9343738555908203,2.7466259002685547
2.973926544189453,3.191908121109009,2.95182466506958
3.2451822757720947,3.414137840270996,3.370607852935791
0.0,0.0,0.0
2.7137179374694824,2.9064462184906006,2.8529067039489746
2.747817039489746,2.8115148544311523,2.806680917739868
3.0284664630889893,3.1044633388519287,3.0754547119140625
2.601994037628174,2.952920913696289,3.105375289916992
3.161273241043091,3.467041254043579,3.71944522857666
2.5795154571533203,2.778061866760254,2.6324102878570557
3.1441831588745117,3.198448419570923,3.130427360534668
0.28274446725845337,0.4671090245246887,0.3426313102245331
1.8983697891235352,2.0267884731292725,1.9042860269546509
2.0320634841918945,2.170105457305908,2.1148197650909424
2.2371535301208496,2.7781102657318115,2.6627674102783203
2.193594217300415,2.373345136642456,2.1990625858306885
2.928122043609619,3.086512327194214,2.9805920124053955
2.020399570465088,2.2641544342041016,2.126284599304199
1.8520056009292603,2.0242903232574463,1.833647608757019
2.7375073432922363,2.953969717025757,2.822890043258667
2.5609724521636963,2.6419126987457275,2.640747547149658
3.055879831314087,3.138756275177002,3.141871452331543
2.4246935844421387,2.5181899070739746,2.60463547706604
2.8582980632781982,3.041691303253174,2.9540133476257324
2.8777225017547607,3.0659377574920654,2.931162118911743
0.0,0.0,0.0
2.8418467044830322,3.052072048187256,2.9646246433258057
2.6263904571533203,2.6943960189819336,2.640432834625244
1.8577803373336792,1.9388610124588013,1.8689323663711548
2.744729995727539,2.838463306427002,2.902639150619507
1.6356415748596191,1.8654680252075195,1.5980595350265503
2.586014986038208,2.8092079162597656,2.5760908126831055
1.8532270193099976,2.395008087158203,2.217435121536255
2.5021443367004395,2.7434799671173096,2.5018954277038574
1.905623197555542,3.044222354888916,2.549891471862793
3.413072109222412,3.732059955596924,3.415464401245117
2.359764814376831,2.4966304302215576,2.441193103790283
2.0389604568481445,2.350970506668091,2.0713698863983154
2.2936694622039795,2.6835596561431885,2.36630916595459
2.888477325439453,2.9570319652557373,3.0793938636779785
2.9323785305023193,3.083298683166504,3.1569650173187256
2.3861241340637207,2.679893970489502,2.4558682441711426
2.2314188480377197,2.449198007583618,2.3207826614379883
3.3798537254333496,3.6379306316375732,3.9534859657287598
3.102003335952759,3.107597589492798,3.130376100540161
3.872903347015381,3.8550477027893066,4.018474102020264
2.207327365875244,2.6715261936187744,2.584005117416382
2.330397605895996,2.5538337230682373,2.3822872638702393
3.138927459716797,3.131516456604004,3.0742244720458984
2.3249268531799316,2.634134292602539,2.6039459705352783
3.8707146644592285,3.7852041721343994,3.9483847618103027
3.08251690864563,3.2166788578033447,3.2302918434143066
3.001967191696167,3.106748580932617,3.221247911453247
2.6775436401367188,2.7354602813720703,2.873330593109131
1.713226318359375,2.155352830886841,1.951397180557251
0.6110514998435974,1.1295454502105713,0.8632551431655884
2.5593271255493164,2.73734712600708,2.920299530029297
2.8878586292266846,2.9926249980926514,2.956173896789551
2.7339260578155518,2.895432472229004,2.999581813812256
0.0,0.0,0.0
2.6611545085906982,2.867863178253174,2.787846088409424
2.9062535762786865,3.104515314102173,2.9705424308776855
2.28879976272583,2.3710548877716064,2.365004301071167
2.6143343448638916,2.6310739517211914,2.7036612033843994
2.255319356918335,2.6440112590789795,2.2772886753082275
0.0,0.0,0.0
2.9680116176605225,3.1636013984680176,3.0257837772369385
2.926558017730713,3.0789222717285156,2.968818187713623
3.331873893737793,3.4800772666931152,3.575653314590454
0.42100611329078674,0.6648544073104858,0.47222885489463806
2.504631996154785,2.9464914798736572,2.6253249645233154
3.274343967437744,3.4348063468933105,3.35618257522583
3.0315299034118652,3.320091962814331,3.1293702125549316
2.875870943069458,2.8358428478240967,3.018839120864868
2.806011199951172,3.0599148273468018,2.898982048034668
2.374499797821045,2.6808738708496094,2.4474146366119385
0.15304122865200043,0.2600177228450775,0.1916099339723587
2.712251901626587,2.8492748737335205,2.8558709621429443
2.6934897899627686,2.7834513187408447,2.802412986755371
3.164525270462036,3.307924747467041,3.3120787143707275
0.0,0.0,0.0
1.7382761240005493,1.9151370525360107,1.8130502700805664
2.5284101963043213,2.688007116317749,2.5802078247070312
3.1589548587799072,3.248116970062256,3.269913911819458
0.0,0.0,0.0
0.8640782833099365,1.6432980298995972,1.1872152090072632
2.6684725284576416,2.7987570762634277,2.7584128379821777
3.507758855819702,3.65140962600708,3.623640298843384
2.5853874683380127,2.930363416671753,2.7501726150512695
3.386361837387085,3.4596030712127686,3.3892087936401367
3.237577199935913,3.4405157566070557,3.3422749042510986
2.7413461208343506,2.9244284629821777,2.7654550075531006
2.249462842941284,2.61350154876709,2.4154012203216553
3.018260955810547,3.1804723739624023,3.0416953563690186
2.7529454231262207,2.773970127105713,2.949242353439331
2.3078017234802246,2.831803560256958,2.4615330696105957
2.4069390296936035,2.608896017074585,2.726191997528076
2.916085720062256,3.2418861389160156,3.0282795429229736
0.514664351940155,0.9591549038887024,0.7110620737075806
3.0723824501037598,3.0394160747528076,3.2581160068511963
0.0,0.0,0.0
3.0624778270721436,3.2869904041290283,3.3641884326934814
3.0243217945098877,2.97094988822937,3.028012752532959
2.6813290119171143,3.0072953701019287,2.714602470397949
2.271669387817383,2.495323419570923,2.4763877391815186
2.379478693008423,2.5501320362091064,2.634626626968384
2.4557607173919678,2.711259603500366,2.4455983638763428
0.382936954498291,0.6905688047409058,0.46603161096572876
2.6638362407684326,2.815211296081543,2.8795268535614014
1.9335721731185913,2.062798500061035,1.9447555541992188
2.6530885696411133,3.018599510192871,2.680601119995117
2.278407573699951,2.3691904544830322,2.341233730316162
2.1599154472351074,2.3927152156829834,2.1713197231292725
1.694394588470459,2.438706398010254,2.0819807052612305
3.1503312587738037,3.279085636138916,3.2697372436523438
2.992349624633789,3.16180419921875,3.060652017593384
2.449300527572632,2.7914583683013916,2.521714210510254
2.7631521224975586,2.8741562366485596,2.9631667137145996
2.5499236583709717,2.836002826690674,2.604135274887085
1.925063967704773,2.0892958641052246,2.0899691581726074
2.5605945587158203,2.7542223930358887,2.6260480880737305
2.605332374572754,2.6670517921447754,2.671511650085449
2.642979383468628,2.70478892326355,2.8518149852752686
2.9504945278167725,2.8715384006500244,3.008317470550537
2.2617616653442383,2.620356559753418,2.2677676677703857
2.3930764198303223,2.3671135902404785,2.5188348293304443
2.658545732498169,2.948591470718384,3.006525754928589
3.0073959827423096,3.1184628009796143,3.0519044399261475
2.5297560691833496,3.0052807331085205,2.6412289142608643
2.055447578430176,2.5110561847686768,2.36548113822937
2.7007105350494385,3.0052402019500732,2.7234396934509277
2.4240689277648926,2.7229371070861816,2.429248571395874
2.6676430702209473,2.8586087226867676,2.8162050247192383
3.036912441253662,3.292935371398926,3.194776773452759
3.0626347064971924,3.164787530899048,3.186082363128662
0.6302695274353027,1.027261734008789,0.7799453735351562
2.1717278957366943,2.6266801357269287,2.17695951461792
0.0,0.0,0.0
3.417464256286621,3.4349873065948486,3.4902772903442383
1.6281715631484985,1.7833486795425415,1.7310994863510132
2.8935842514038086,3.0462491512298584,3.2545018196105957
2.6643145084381104,2.834024667739868,2.7254955768585205
2.1897952556610107,2.292945384979248,2.3155219554901123
2.684812068939209,2.952970266342163,2.6839258670806885
2.699908971786499,2.8021602630615234,2.7213754653930664
2.2157273292541504,2.3889102935791016,2.3532683849334717
2.4226949214935303,2.646500825881958,2.5706546306610107
2.2756621837615967,2.4677529335021973,2.5492522716522217
0.0,0.0,0.0
3.0840306282043457,3.2595438957214355,3.256070852279663
2.286189556121826,2.3513031005859375,2.3510706424713135
2.8280320167541504,3.025900363922119,2.9114973545074463
3.228933334350586,3.328498601913452,3.236870050430298
3.0047550201416016,3.2640695571899414,3.412818193435669
1.0578948259353638,1.6325792074203491,1.283249855041504
2.7291646003723145,3.023852825164795,2.7786762714385986
2.9443607330322266,3.012923002243042,3.0651497840881348
2.4142942428588867,2.4921586513519287,2.500199794769287
2.5362660884857178,2.637955665588379,2.7157230377197266
0.4394327700138092,0.7521770596504211,0.5735368132591248
2.5219123363494873,2.5478198528289795,2.7740604877471924
0.0,0.0,0.0
3.0040602684020996,3.0641753673553467,2.9995996952056885
3.184521436691284,3.3185319900512695,3.3534388542175293
2.2865211963653564,2.4528379440307617,2.590562105178833
2.432239532470703,2.5643041133880615,2.4669055938720703
2.9601376056671143,2.9857335090637207,3.084902286529541
2.7419745922088623,2.897270917892456,2.819230556488037
3.3253321647644043,3.2460641860961914,3.603649139404297
2.4257988929748535,2.604635715484619,2.3997280597686768
1.6749012470245361,1.9356112480163574,1.724105715751648
1.6956233978271484,1.8869730234146118,1.7777522802352905
0.0,0.0,0.0
2.794800043106079,3.0082292556762695,2.823319435119629
2.640835762023926,2.7114925384521484,2.688882350921631
3.0497536659240723,3.2210261821746826,3.2124037742614746
1.624183177947998,2.789022207260132,2.1441738605499268
2.6759262084960938,2.8847646713256836,3.0299954414367676
3.123365879058838,3.2659051418304443,3.1392674446105957
1.258446216583252,1.858350396156311,1.415520429611206
2.391139030456543,2.741041660308838,2.447601795196533
2.3979876041412354,2.5104222297668457,2.5603017807006836
3.1842877864837646,3.1202876567840576,3.221968412399292
1.776147723197937,2.564532518386841,2.105968475341797
