title,category,brand,modelno,price
0.0,0.0,0.0,0.0,0.0
5.603628158569336,4.8996195793151855,4.999190807342529,5.57990837097168,5.361394882202148
5.4208984375,5.176882266998291,4.780654430389404,5.674686908721924,5.207499027252197
0.0,0.0,0.0,0.0,0.0
3.617962598800659,3.8898537158966064,3.535590410232544,4.255483150482178,3.684805393218994
6.222394943237305,5.47450590133667,5.160832405090332,5.90496301651001,5.534247398376465
4.412538051605225,4.408353328704834,4.227478981018066,4.1168060302734375,4.589761257171631
1.1599658727645874,2.0209500789642334,1.1500190496444702,1.6796725988388062,1.328801155090332
5.680906295776367,5.416527271270752,5.087174415588379,6.131672382354736,5.773955345153809
4.872734069824219,4.467165470123291,4.344568729400635,4.769388675689697,4.062124729156494
5.001643657684326,5.081355094909668,5.0188117027282715,5.396323204040527,5.1591057777404785
1.163140058517456,2.0980024337768555,1.0509371757507324,2.277500629425049,1.185463309288025
5.187384605407715,5.091192722320557,5.088277816772461,5.986566543579102,5.076449871063232
6.689551830291748,5.754422187805176,5.4183878898620605,6.747166156768799,5.740992069244385
1.9001893997192383,3.6279382705688477,1.666581630706787,3.711576223373413,2.1990036964416504
5.896974086761475,5.515928268432617,5.01460599899292,5.771640777587891,5.70171594619751
6.350489139556885,5.5246381759643555,5.542140960693359,6.490432262420654,5.433818817138672
7.431901454925537,5.994946479797363,6.073831081390381,7.599569797515869,6.028438568115234
5.80584192276001,5.516571044921875,4.786007404327393,5.8057861328125,5.151028156280518
4.89461088180542,5.198757171630859,5.121976852416992,5.859926223754883,5.149410247802734
5.284302234649658,5.32761812210083,4.577785015106201,5.976746559143066,4.675387859344482
4.769848346710205,5.202123641967773,5.122635841369629,4.938043117523193,5.192457675933838
5.869668483734131,5.1559553146362305,4.83071756362915,5.704379081726074,5.15544319152832
6.164116859436035,5.3628692626953125,5.369123935699463,6.202699661254883,5.654801845550537
5.074344635009766,5.33420467376709,4.7306108474731445,6.077714920043945,4.721221446990967
1.525533676147461,3.0458931922912598,1.2517722845077515,2.3890678882598877,1.7159489393234253
3.700924873352051,4.856855392456055,4.069251537322998,4.831597805023193,4.05894660949707
6.897988319396973,5.453824043273926,5.154218673706055,7.11316442489624,5.3502984046936035
5.2430033683776855,5.25236701965332,4.8732428550720215,5.255978584289551,5.221371173858643
6.194718360900879,5.499780654907227,4.92821741104126,6.3999409675598145,5.448758602142334
6.208055019378662,5.648532867431641,5.257925510406494,6.369782447814941,5.86212682723999
1.2791935205459595,2.9543418884277344,1.0692740678787231,2.496441602706909,1.6222336292266846
5.362914562225342,5.139364242553711,4.384533405303955,0.8679865598678589,4.551088809967041
4.994298458099365,4.721089839935303,4.300850868225098,5.3475260734558105,4.659494876861572
2.125457525253296,4.063622951507568,2.1050496101379395,3.9880661964416504,2.640979051589966
6.91131067276001,5.847106456756592,5.947148323059082,6.956023693084717,5.910740375518799
5.721479892730713,4.294970512390137,4.344048500061035,5.797138214111328,4.462587833404541
6.674256324768066,5.453697204589844,5.4423699378967285,6.627807140350342,5.056368350982666
5.765135765075684,5.211496353149414,5.052059173583984,5.732656002044678,5.411984443664551
5.857265949249268,5.705184459686279,5.1293158531188965,5.647380352020264,5.834297180175781
1.5552971363067627,2.070094347000122,1.1063491106033325,2.1275289058685303,1.3670015335083008
6.321430206298828,5.56364107131958,5.459667682647705,6.793920516967773,5.782383918762207
6.200137615203857,5.432505130767822,5.509164333343506,6.079861164093018,5.771832466125488
4.280938148498535,5.935518741607666,5.549745082855225,6.465215682983398,6.186470031738281
5.510681629180908,4.952915668487549,4.632223606109619,5.432641506195068,4.911984920501709
5.720126152038574,5.2474517822265625,5.8762617111206055,5.778746128082275,5.295271396636963
7.383035659790039,6.601040840148926,6.2302069664001465,7.290071487426758,6.530637264251709
1.9739655256271362,4.147814750671387,2.4964020252227783,3.493744134902954,2.5511062145233154
7.3191399574279785,6.137212753295898,5.72733211517334,7.606010913848877,5.948999881744385
4.585143566131592,5.049880027770996,5.752142906188965,7.430635452270508,3.7128496170043945
6.102987766265869,5.796777248382568,5.488602161407471,6.321023941040039,5.896867275238037
7.119868755340576,5.903563022613525,5.970722675323486,7.436269283294678,6.233829498291016
6.224205017089844,5.229771614074707,5.122028350830078,6.655880451202393,5.139935493469238
6.276639938354492,5.74900484085083,5.7571234703063965,6.448306083679199,5.680296897888184
2.126875877380371,4.3758320808410645,3.0722508430480957,4.275513172149658,3.1487135887145996
4.817220687866211,5.72052526473999,5.844812393188477,6.486075401306152,5.8505072593688965
7.00993537902832,5.7716875076293945,5.8482666015625,6.5196733474731445,6.103531360626221
5.900756359100342,4.9326701164245605,4.876479625701904,6.260042667388916,5.004620552062988
1.3400553464889526,1.8358877897262573,0.9751356840133667,1.8083090782165527,1.2353272438049316
4.765491485595703,4.628589153289795,4.541687488555908,4.978799819946289,4.650282859802246
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
3.8514840602874756,3.843015432357788,3.820941686630249,4.487270355224609,3.562723159790039
1.7399544715881348,2.163074016571045,1.5645041465759277,2.171848773956299,1.5927342176437378
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
6.488245010375977,5.458975791931152,5.243129730224609,6.480080604553223,5.504805088043213
6.554966449737549,5.579986095428467,5.785465717315674,6.758866310119629,5.571023464202881
6.259991645812988,5.5050950050354,5.1451191902160645,6.322237014770508,5.448480129241943
5.471931457519531,5.46528959274292,4.630119323730469,5.438809394836426,5.374349594116211
6.122685432434082,5.106646537780762,4.85455846786499,6.0397443771362305,4.901260852813721
0.0,0.0,0.0,0.0,0.0
6.771929740905762,5.578636169433594,5.297332286834717,7.0586748123168945,5.571299076080322
6.10327672958374,5.085366725921631,4.95709228515625,6.177335262298584,5.028853893280029
6.48796272277832,5.552811145782471,5.028071403503418,6.512980937957764,5.4036383628845215
4.364625930786133,4.439762592315674,3.969151735305786,5.4097747802734375,4.10676908493042
0.0,0.0,0.0,0.0,0.0
6.17392635345459,5.586024284362793,5.1359968185424805,6.856716632843018,5.795152187347412
2.6617610454559326,5.131906032562256,2.9770758152008057,5.567445278167725,3.2000207901000977
5.749561309814453,5.63930082321167,5.176166534423828,6.137443542480469,5.521090507507324
6.353167533874512,5.597454071044922,5.394092559814453,6.753835678100586,5.864531517028809
6.660582542419434,5.560029029846191,5.692304611206055,6.518704414367676,5.870324611663818
5.237015247344971,4.722664833068848,4.176519393920898,5.820098876953125,4.5281081199646
6.482608318328857,5.205129146575928,5.3670125007629395,6.3662919998168945,5.307715892791748
1.0590909719467163,1.585265874862671,0.9770895838737488,1.5477222204208374,1.174756407737732
6.08682918548584,5.4370503425598145,5.457683086395264,6.108896255493164,5.860940456390381
1.3627843856811523,2.8209688663482666,1.0808420181274414,1.9605865478515625,1.7799206972122192
6.836239337921143,5.641503810882568,5.412304401397705,7.1010894775390625,5.751179218292236
0.8074882626533508,1.5362787246704102,0.5443274974822998,0.5144112706184387,0.7900444865226746
1.6949061155319214,3.601757049560547,2.2962777614593506,2.8551361560821533,2.805722713470459
0.0,0.0,0.0,0.0,0.0
6.089195251464844,5.67036247253418,5.151161193847656,6.028293609619141,5.381996154785156
5.751181602478027,5.307531356811523,4.808980464935303,6.503281116485596,5.439647197723389
0.23638533055782318,0.40550726652145386,0.2046639621257782,0.353439599275589,0.268805593252182
3.3084464073181152,3.6160333156585693,3.5368847846984863,3.9982681274414062,3.416016101837158
6.111013889312744,5.637456893920898,4.744809627532959,6.545682907104492,5.065371513366699
5.4313883781433105,4.6249494552612305,4.520589351654053,5.126840114593506,4.3413801193237305
0.8493601679801941,1.6194407939910889,0.7071453332901001,1.6034657955169678,0.961392343044281
5.463800430297852,5.021475791931152,4.645355224609375,6.004003524780273,5.20300817489624
2.893076181411743,4.793690204620361,3.6598165035247803,4.969773292541504,3.9658522605895996
6.816146373748779,5.660985946655273,5.352385520935059,6.997456073760986,5.444948673248291
6.189337730407715,6.104490756988525,5.154101848602295,6.893633842468262,6.190251350402832
5.95460844039917,5.2438740730285645,5.115744590759277,5.994989395141602,5.542201519012451
4.83836555480957,4.769968032836914,4.429980278015137,4.90601110458374,4.851937770843506
4.535889148712158,4.285887718200684,4.318472385406494,4.614523410797119,4.251960754394531
7.31425666809082,6.660269260406494,6.949557304382324,7.604003429412842,6.9590044021606445
6.6356024742126465,5.555897235870361,5.456366062164307,6.79620361328125,5.437804698944092
6.299286365509033,5.376233100891113,5.094427108764648,6.578433990478516,5.20009183883667
2.939382314682007,4.314965724945068,4.480949401855469,4.553280830383301,4.614347457885742
6.296698093414307,5.265301704406738,4.979242324829102,6.306536674499512,5.26591157913208
2.70064115524292,5.4557952880859375,3.255880832672119,4.8959479331970215,3.519887924194336
2.7523484230041504,3.912224054336548,2.7738850116729736,4.606820106506348,2.7090952396392822
5.864622116088867,4.9969377517700195,4.792232990264893,6.101848125457764,5.332629680633545
6.102675914764404,5.10404634475708,5.334469795227051,6.82814359664917,5.286702632904053
6.798255920410156,5.08024787902832,5.302007675170898,6.521296501159668,5.307135105133057
4.757772922515869,4.224905967712402,4.039576053619385,4.5873799324035645,3.7981860637664795
0.9944729804992676,1.8132888078689575,0.788876473903656,1.7256091833114624,1.037097692489624
5.09031867980957,4.566501140594482,4.643091678619385,5.910707473754883,4.518254280090332
4.740729331970215,4.379668235778809,3.8796262741088867,5.00494909286499,4.422708988189697
6.722336769104004,5.749211311340332,5.70566987991333,6.944948673248291,6.013324737548828
4.508450031280518,4.33335542678833,3.769911050796509,4.039059162139893,4.023179531097412
2.065485715866089,3.753812313079834,2.1996021270751953,3.714414596557617,2.3154969215393066
7.26802921295166,6.163956165313721,5.856729507446289,7.15439510345459,6.187046051025391
6.074404239654541,5.296961784362793,5.1430816650390625,6.047856330871582,5.394520282745361
1.4969346523284912,2.994593381881714,1.4394404888153076,2.882460355758667,1.8146167993545532
6.311957359313965,6.110100746154785,5.867162704467773,6.5614519119262695,6.7901506423950195
4.743288993835449,5.089441299438477,4.761483669281006,5.361155033111572,5.090692043304443
6.4981369972229,5.761011600494385,5.676242828369141,6.6056294441223145,6.23557710647583
7.263062953948975,5.976938247680664,5.8246049880981445,7.2137298583984375,6.018176078796387
1.6654987335205078,3.3053464889526367,3.398934841156006,3.0711510181427,2.4476876258850098
3.566876173019409,3.793090581893921,3.3167741298675537,4.267331600189209,3.1842617988586426
0.0,0.0,0.0,0.0,0.0
4.85058069229126,4.52943754196167,4.419114112854004,4.901135444641113,4.64889669418335
6.733255386352539,5.949808120727539,5.360395908355713,6.9058380126953125,5.9417266845703125
0.0,0.0,0.0,0.0,0.0
6.0886125564575195,5.0252885818481445,4.621615409851074,6.113465785980225,4.920262813568115
0.6645136475563049,0.8591726422309875,0.5724705457687378,0.8692457675933838,0.6496133804321289
6.65411901473999,5.838874816894531,5.693462371826172,6.490796089172363,5.596994876861572
6.918962478637695,5.768770217895508,5.4546942710876465,7.423159122467041,5.741588592529297
6.731856822967529,5.526350021362305,5.507148265838623,6.707977294921875,5.454066276550293
0.30695945024490356,0.5488255620002747,0.2559760510921478,0.45276394486427307,0.33248981833457947
0.0,0.0,0.0,0.0,0.0
6.707436561584473,5.841868877410889,5.478198528289795,7.090261936187744,5.807796955108643
0.0,0.0,0.0,0.0,0.0
0.3410801589488983,0.7496491074562073,0.28615960478782654,0.5612404942512512,0.4292570948600769
4.066189289093018,4.667911529541016,3.5137460231781006,6.70773458480835,3.029357433319092
5.699501037597656,4.8984293937683105,4.709379196166992,5.725574016571045,5.193993091583252
7.019834041595459,5.730071544647217,5.4446797370910645,5.306037902832031,5.821966648101807
6.592305660247803,5.625969886779785,5.35902214050293,6.732930660247803,5.368558406829834
6.495450973510742,5.836028099060059,5.681921482086182,7.015720367431641,5.8489274978637695
0.7781433463096619,1.543733835220337,0.7677391767501831,1.3627065420150757,0.974684476852417
6.428946495056152,5.433836460113525,4.341161251068115,6.031481742858887,4.6912841796875
7.053464889526367,5.7983598709106445,5.652556419372559,7.2729716300964355,5.799838542938232
5.06173038482666,4.883666515350342,4.556559085845947,5.363673686981201,4.816520690917969
0.0,0.0,0.0,0.0,0.0
4.923443794250488,5.579192638397217,4.074519634246826,5.212667465209961,5.498216152191162
5.156107425689697,4.681706428527832,3.9570937156677246,5.6151251792907715,4.034719467163086
1.6543205976486206,2.79693341255188,1.4726057052612305,2.668623685836792,1.769025206565857
1.0292935371398926,1.7958130836486816,1.064839243888855,1.9333738088607788,1.1260474920272827
5.209163188934326,5.00169038772583,4.509106636047363,5.76230525970459,5.096874713897705
5.342864990234375,4.783760070800781,4.6775641441345215,5.3140997886657715,4.8950324058532715
5.205727577209473,4.620176315307617,4.330232620239258,5.340643405914307,4.403960704803467
6.814542770385742,5.833391189575195,5.952998638153076,7.286473751068115,5.901298999786377
7.642494201660156,5.897485256195068,5.932547569274902,7.753960132598877,6.112820625305176
6.327317714691162,5.628352165222168,5.256777286529541,6.300328254699707,5.402266979217529
6.104037284851074,5.336785316467285,5.261122226715088,6.213185787200928,4.9477972984313965
6.532336235046387,5.8431782722473145,5.701338291168213,7.085543632507324,5.970158100128174
5.769179344177246,5.50745964050293,5.445886135101318,6.260113716125488,5.6326584815979
5.4096150398254395,4.747673034667969,4.645038604736328,5.331125736236572,4.485787868499756
5.102109432220459,4.624425411224365,4.096000671386719,5.082897186279297,4.345529079437256
6.278358459472656,5.435294151306152,5.200532913208008,6.280308723449707,5.544248580932617
5.801658630371094,5.0352301597595215,4.784342288970947,5.842904090881348,4.8277668952941895
7.04794454574585,5.733471393585205,5.798341751098633,6.922564506530762,5.773669242858887
6.702974796295166,5.020495891571045,5.14747428894043,6.694941520690918,5.17747163772583
1.2505462169647217,2.606070041656494,1.0726966857910156,1.9882385730743408,1.463235855102539
6.3924031257629395,4.796585559844971,5.02528190612793,5.937159538269043,4.6443071365356445
5.347998142242432,5.104366779327393,4.210312843322754,4.804344654083252,4.79460334777832
1.6287899017333984,4.69045877456665,1.7672691345214844,3.236510992050171,2.464590072631836
5.612248420715332,5.130026817321777,5.209776878356934,5.643553256988525,5.529915809631348
6.2983622550964355,5.215003490447998,5.26121711730957,6.785170078277588,5.433865547180176
2.21138596534729,4.399602890014648,1.9199408292770386,4.0542683601379395,2.5366101264953613
1.5314490795135498,2.903639316558838,1.510650396347046,2.8780357837677,1.720645546913147
3.387174129486084,3.8215808868408203,3.6103224754333496,3.9882609844207764,3.161868095397949
5.356342315673828,4.982851982116699,5.904531002044678,6.2006072998046875,4.293218612670898
7.654403209686279,6.234760284423828,6.361063480377197,7.477887153625488,6.31563663482666
5.363857746124268,5.725458145141602,5.52161169052124,6.774673938751221,5.729010581970215
0.660697340965271,1.3466440439224243,0.6065464615821838,1.0907598733901978,0.7609148025512695
6.833782196044922,5.2777018547058105,5.398629665374756,6.996452808380127,5.459386825561523
4.518929958343506,4.8019328117370605,4.533501625061035,5.1708903312683105,4.838602542877197
5.158758163452148,4.772369384765625,4.41998815536499,5.208614349365234,4.503915786743164
0.0,0.0,0.0,0.0,0.0
6.418742656707764,5.688904285430908,5.3643975257873535,6.783720970153809,5.67850399017334
4.818729877471924,4.398384094238281,4.4789557456970215,4.79367733001709,4.780972480773926
2.0218162536621094,3.1827173233032227,3.0511906147003174,2.6986732482910156,2.9386515617370605
5.875066757202148,4.948520183563232,5.064571380615234,5.644838333129883,5.13439416885376
0.1709306240081787,0.4145117998123169,0.1728469729423523,0.2991548478603363,0.21003369987010956
0.501605212688446,0.6694419980049133,0.3612324595451355,0.7018924355506897,0.4738828241825104
6.890836238861084,6.055892467498779,5.623190879821777,7.555158615112305,6.056185722351074
0.21981333196163177,0.5225443840026855,0.1636703759431839,0.37329670786857605,0.25681957602500916
6.672971725463867,5.600706100463867,5.570507049560547,6.828136444091797,5.695798873901367
1.839576244354248,3.580522298812866,1.728135347366333,3.8313238620758057,2.0805702209472656
2.25689435005188,3.8152105808258057,1.8646804094314575,4.0708746910095215,2.7065696716308594
1.9492907524108887,2.307126998901367,2.5504744052886963,1.7422940731048584,2.234588623046875
5.093120098114014,4.729584217071533,4.466531276702881,4.7700982093811035,4.703285217285156
6.046197891235352,5.404477119445801,4.7772111892700195,5.873154640197754,5.074432373046875
4.424563407897949,5.292920112609863,3.1238415241241455,5.488150119781494,4.9308366775512695
5.635960578918457,5.062319755554199,5.11741828918457,5.769016265869141,5.561359882354736
6.47835111618042,5.396740913391113,5.019485950469971,6.598555088043213,5.750629425048828
0.0,0.0,0.0,0.0,0.0
0.6506186127662659,1.5475709438323975,0.6163209080696106,1.238540530204773,0.7885167002677917
0.2398928552865982,0.48650452494621277,0.19950155913829803,0.40150073170661926,0.2774587571620941
0.0,0.0,0.0,0.0,0.0
5.745199203491211,5.268611431121826,4.874600410461426,6.17911958694458,5.486449718475342
4.699475288391113,5.008381366729736,4.319077491760254,5.337581157684326,5.131953239440918
5.0428056716918945,4.626847267150879,4.3845295906066895,4.62905740737915,4.37124490737915
2.5478110313415527,4.113620281219482,2.813492774963379,3.9223384857177734,3.1136181354522705
5.494467735290527,5.071796894073486,4.846607208251953,5.605920314788818,5.188668251037598
6.876229763031006,6.1840009689331055,6.222856521606445,7.1164984703063965,6.417333126068115
3.879655599594116,3.854215145111084,3.08848237991333,3.867053508758545,3.7729129791259766
5.677642822265625,5.28147029876709,5.331580638885498,5.916656970977783,5.5536208152771
6.8944573402404785,5.801741123199463,5.712427139282227,7.296384811401367,6.096467971801758
2.235597610473633,5.23613977432251,4.2067131996154785,4.859816074371338,4.063657283782959
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.8742306232452393,3.9421067237854004,1.4631870985031128,2.7487215995788574,2.1751182079315186
7.362079620361328,5.834174633026123,5.951449394226074,4.554296493530273,6.1668477058410645
6.040533542633057,5.4897918701171875,5.124152183532715,6.382075786590576,5.52727746963501
6.562371730804443,5.944123268127441,5.686567306518555,6.727617263793945,5.757148265838623
1.2022569179534912,1.743975043296814,1.2143219709396362,1.7820079326629639,1.4117019176483154
4.509907245635986,4.131779670715332,3.6617825031280518,5.064072608947754,4.198876857757568
6.521704196929932,6.241175174713135,6.349509239196777,6.834964275360107,6.523676872253418
0.0,0.0,0.0,0.0,0.0
2.5269129276275635,4.994574069976807,1.936423659324646,4.2924089431762695,2.814171314239502
0.0,0.0,0.0,0.0,0.0
5.713924407958984,5.030411720275879,4.713891983032227,5.940830707550049,4.977696895599365
3.622849225997925,4.0830397605896,2.8922698497772217,5.442049503326416,2.9105288982391357
6.283961296081543,6.005740642547607,5.860940456390381,6.726930141448975,6.117295265197754
3.344334602355957,3.990720510482788,2.8162803649902344,4.213025093078613,3.0338244438171387
5.795960903167725,4.871875762939453,4.9149041175842285,5.925615310668945,4.850208759307861
2.4819793701171875,2.2564857006073,1.8667402267456055,2.7997732162475586,2.4119486808776855
6.864927768707275,6.099958419799805,5.9875593185424805,7.161539077758789,6.179471969604492
6.391205787658691,5.985823631286621,6.149986267089844,6.536744594573975,6.266602993011475
1.1832356452941895,2.518669366836548,1.0976780652999878,1.2436392307281494,1.4836950302124023
5.330753803253174,4.551410675048828,4.42689847946167,4.837475776672363,4.695644855499268
5.254730701446533,5.155852317810059,5.051101207733154,5.801342487335205,5.472299575805664
3.057816743850708,3.181583881378174,2.681833028793335,2.8020060062408447,3.029912233352661
5.831172466278076,5.39862585067749,5.097074031829834,5.983669757843018,5.4330315589904785
4.559419631958008,4.2115583419799805,3.8047831058502197,4.951732635498047,4.383967399597168
6.612957954406738,6.478185653686523,5.506156921386719,6.7446818351745605,5.9330620765686035
3.8874354362487793,5.1721720695495605,3.0116162300109863,6.101105690002441,4.121356010437012
1.6798245906829834,2.0475807189941406,1.3001911640167236,2.03385329246521,1.4936656951904297
2.8397674560546875,2.8451945781707764,2.7345993518829346,3.262131452560425,2.755014419555664
7.211763381958008,5.8783369064331055,5.691766738891602,7.209839344024658,5.916058540344238
0.0,0.0,0.0,0.0,0.0
6.236991882324219,5.442605495452881,5.02721643447876,6.49994421005249,5.1330342292785645
4.248258113861084,4.00734806060791,3.263601779937744,4.751158714294434,4.178492546081543
1.580143928527832,2.4674644470214844,1.5319430828094482,2.1798248291015625,1.6852610111236572
5.7927374839782715,5.380956172943115,5.305168151855469,5.898608684539795,5.388509273529053
4.204469680786133,5.952943801879883,6.163863182067871,6.160502910614014,6.263724327087402
7.046189308166504,5.570492267608643,5.676836967468262,7.235000133514404,5.834506034851074
4.280167579650879,4.428010940551758,4.155786037445068,4.318171977996826,4.661526203155518
6.330188751220703,5.612207889556885,6.015273571014404,6.769187927246094,5.718851566314697
6.124960899353027,5.737239360809326,5.39296817779541,6.222987651824951,5.5707573890686035
6.520557880401611,5.600429534912109,5.626486778259277,6.794892311096191,5.755098342895508
5.733734130859375,5.345595836639404,4.791040897369385,6.232772350311279,5.272019386291504
6.092527866363525,5.160407066345215,5.007062911987305,6.419301509857178,5.272219181060791
1.1632167100906372,1.8626943826675415,1.0571560859680176,2.063615083694458,1.2778760194778442
6.623671054840088,5.933055400848389,6.057955265045166,6.439542770385742,6.251428127288818
4.589356422424316,4.6444501876831055,4.552096843719482,4.436232566833496,4.853647232055664
1.4471524953842163,2.6075644493103027,1.1469475030899048,2.5273282527923584,1.6384692192077637
2.034987449645996,4.5645294189453125,2.5032525062561035,4.1659255027771,2.522995948791504
6.011985778808594,5.163613319396973,5.0963921546936035,6.260591983795166,5.239713668823242
4.457151412963867,4.312817096710205,3.8180627822875977,4.148047924041748,4.285531997680664
5.547443389892578,4.829049110412598,4.351730823516846,5.201874732971191,3.8340611457824707
7.086633682250977,5.552501201629639,5.699405193328857,7.046183109283447,5.692816734313965
0.9863831996917725,1.8978731632232666,0.8332827687263489,1.2909746170043945,1.05538010597229
3.666609048843384,4.589535236358643,2.566409111022949,4.629837989807129,3.0921096801757812
2.215515375137329,2.5167768001556396,2.0842251777648926,2.5973596572875977,2.1912145614624023
5.903396129608154,5.052150726318359,4.050658702850342,5.74543571472168,4.169565200805664
2.625511646270752,4.8914103507995605,2.6699910163879395,4.443292617797852,2.95938777923584
0.8987053632736206,1.8655678033828735,0.7947639226913452,1.6591095924377441,1.0343457460403442
5.625462055206299,5.291511058807373,4.923782825469971,5.763645172119141,5.455161094665527
0.007181364111602306,0.008044241927564144,0.0027975968550890684,0.004933751653879881,0.006372503936290741
5.506363391876221,5.226574420928955,5.336724281311035,5.715960502624512,5.08797550201416
3.073176860809326,4.0842742919921875,3.833455801010132,4.390954971313477,3.8507580757141113
5.625077724456787,5.3445024490356445,3.640819549560547,6.317901611328125,5.517761707305908
6.130584239959717,5.746323585510254,5.0553669929504395,6.047285556793213,5.5987749099731445
1.0817986726760864,2.4175994396209717,1.0672955513000488,2.1237881183624268,1.400252342224121
6.13873291015625,5.165083885192871,5.276654243469238,6.42083215713501,5.228044509887695
5.454219341278076,4.836347579956055,5.15435266494751,6.0056071281433105,4.912389755249023
5.871774196624756,4.953804016113281,4.80536413192749,6.17987060546875,4.994662284851074
0.0,0.0,0.0,0.0,0.0
6.0154500007629395,5.697637557983398,5.378942966461182,6.500705242156982,5.618783473968506
4.678513526916504,4.529694080352783,4.330745697021484,4.939731597900391,4.639787197113037
1.3376903533935547,2.489546060562134,1.0652576684951782,2.264536142349243,1.5336097478866577
6.218673229217529,5.366870880126953,5.222811222076416,6.421328067779541,5.776656627655029
7.183821201324463,6.165842533111572,5.751121997833252,7.572553634643555,6.086044788360596
7.006206035614014,5.780978679656982,5.230383396148682,6.955678462982178,5.916263103485107
2.855782985687256,4.316839694976807,2.9512038230895996,5.571747303009033,2.4862911701202393
0.5014287829399109,1.1047215461730957,0.4577718675136566,0.8536224365234375,0.5679388046264648
5.815073013305664,5.41904354095459,5.4510955810546875,5.818706035614014,5.457988739013672
5.50614070892334,5.296046733856201,5.1844024658203125,5.897561073303223,5.403967380523682
0.9773619174957275,1.4360194206237793,0.7983304262161255,1.1540628671646118,0.9626721143722534
6.06182336807251,4.892266273498535,4.724438667297363,5.971216678619385,4.816766738891602
8.02346420288086,6.864465236663818,6.588739395141602,7.654538631439209,7.295760631561279
6.650717735290527,5.818897247314453,5.491125106811523,6.9558491706848145,5.6652936935424805
4.227876663208008,4.875226020812988,5.028082370758057,5.2730631828308105,5.150794982910156
1.5741757154464722,2.349144220352173,1.3655555248260498,1.8644139766693115,1.5399819612503052
6.027611255645752,5.7297821044921875,5.271233081817627,6.4520769119262695,5.412438869476318
5.780110836029053,5.4809088706970215,5.007684707641602,5.8863630294799805,5.789237022399902
6.134232521057129,5.489198684692383,5.691702365875244,6.188564777374268,5.923785209655762
4.352171421051025,3.8608477115631104,3.2847368717193604,4.5449395179748535,4.049036026000977
1.8658140897750854,2.554804801940918,1.450778603553772,2.8389713764190674,1.7937462329864502
6.014278411865234,5.20209264755249,4.904047966003418,6.4319257736206055,5.150012969970703
2.602324962615967,4.507453441619873,4.531249523162842,4.852223873138428,3.9430558681488037
2.8831846714019775,4.491029262542725,2.8880884647369385,3.8268096446990967,3.358815908432007
6.302546977996826,5.246979236602783,4.995384693145752,6.323338985443115,5.397618770599365
6.893886566162109,5.379063129425049,5.236419200897217,7.006801605224609,5.2888360023498535
6.275591850280762,5.0152106285095215,4.842113971710205,6.048702716827393,5.292914390563965
6.557822227478027,5.659232139587402,5.452844142913818,6.968901634216309,5.9692511558532715
5.951436996459961,5.118348598480225,4.915297031402588,6.334136009216309,5.291492938995361
5.406154632568359,5.167640209197998,5.238653182983398,5.558464527130127,5.2866644859313965
6.7112135887146,6.263829708099365,5.368346214294434,7.163108825683594,5.585013389587402
1.7160626649856567,3.6479010581970215,1.6731036901474,2.1047616004943848,2.1398751735687256
6.423129081726074,5.857142448425293,5.555330276489258,6.318063735961914,5.975948810577393
6.545533180236816,5.292385578155518,5.11028528213501,6.522986888885498,5.364502906799316
0.4105261564254761,0.746422290802002,0.32473546266555786,0.542888343334198,0.45384103059768677
6.75240421295166,6.461448669433594,6.364447593688965,7.448564052581787,6.303986072540283
4.705228328704834,4.3941779136657715,4.011793613433838,4.553705215454102,4.241069316864014
7.255337238311768,5.880957126617432,5.94771671295166,7.127657413482666,5.85526180267334
1.2632336616516113,2.539637327194214,1.0347239971160889,2.476165771484375,1.3368124961853027
4.435207366943359,4.428999900817871,4.258171558380127,4.791870594024658,4.67476224899292
3.218628406524658,5.826687335968018,5.92336368560791,6.433196067810059,5.395397186279297
5.270755767822266,5.419467926025391,5.419127464294434,5.795551776885986,5.559070110321045
0.0,0.0,0.0,0.0,0.0
5.289846420288086,4.593095779418945,4.488459587097168,5.96921443939209,4.645084857940674
4.420320987701416,4.758926868438721,3.868544816970825,4.907059192657471,4.891355514526367
5.973958492279053,5.560298442840576,5.508825778961182,6.3168625831604,5.981489658355713
5.902441501617432,5.206363201141357,5.117440223693848,5.910721778869629,5.058945178985596
6.086038589477539,5.37362813949585,5.293037414550781,6.291534423828125,5.600335597991943
5.91911506652832,5.29619836807251,5.2950358390808105,6.3172125816345215,5.569005012512207
6.468452453613281,5.634899139404297,5.51922607421875,6.340976715087891,5.626986026763916
6.751089572906494,6.147806167602539,5.952025413513184,7.096255779266357,6.165078163146973
0.3106743097305298,0.4919672906398773,0.18330810964107513,0.04966142401099205,0.3072887063026428
6.035754680633545,4.632259368896484,4.428969860076904,6.358717441558838,4.646397113800049
2.349827289581299,3.541501760482788,2.256638526916504,3.491705894470215,2.420201063156128
2.895738124847412,3.0905535221099854,2.6424615383148193,3.585998058319092,2.6125988960266113
5.7998199462890625,5.049969673156738,4.628098964691162,5.642621994018555,5.105599403381348
5.825100898742676,5.137763500213623,4.931856632232666,6.027899265289307,5.402938365936279
6.3421173095703125,4.940483093261719,4.922842979431152,6.395344257354736,5.058901309967041
