title,authors,venue,year
5.865216255187988,5.905684471130371,8.39274787902832,6.463890075683594
7.135221481323242,9.561089515686035,8.316489219665527,8.184866905212402
6.962614059448242,7.064462661743164,7.656199932098389,8.10177230834961
5.819161415100098,6.4244208335876465,7.701451778411865,4.605833530426025
7.744152069091797,9.545713424682617,8.367033004760742,8.35527229309082
7.200920104980469,8.307685852050781,8.467567443847656,8.336203575134277
1.9562485218048096,1.9997495412826538,3.182713508605957,4.425826072692871
7.809734344482422,9.74417781829834,8.463879585266113,8.327634811401367
7.1193742752075195,8.337763786315918,8.386223793029785,7.038563251495361
7.143248081207275,8.431038856506348,8.435397148132324,7.072432518005371
7.214366436004639,7.129938125610352,8.516371726989746,8.972638130187988
7.1637163162231445,7.7574543952941895,8.405529975891113,7.756416320800781
0.0,0.0,0.0,0.0
7.656620979309082,10.297554016113281,8.371316909790039,8.247783660888672
7.715296268463135,10.212224006652832,8.41518497467041,8.281990051269531
8.463634490966797,10.489082336425781,9.16175365447998,8.992795944213867
7.749894618988037,10.801785469055176,8.407370567321777,8.240699768066406
6.5696024894714355,6.5901947021484375,8.397029876708984,6.48550271987915
7.858216762542725,9.770398139953613,9.050978660583496,8.945113182067871
7.769555568695068,9.58747673034668,8.535628318786621,7.755016326904297
5.149949550628662,5.194107532501221,7.6516876220703125,6.367075443267822
7.079132556915283,8.884320259094238,8.35107707977295,8.149893760681152
8.386628150939941,9.76467514038086,9.032431602478027,8.935652732849121
7.679506778717041,8.931150436401367,8.309623718261719,8.230834007263184
8.441967964172363,10.967269897460938,8.994024276733398,8.96524429321289
7.742245197296143,8.987564086914062,8.424322128295898,8.260379791259766
4.681581020355225,4.603068828582764,8.42436695098877,5.77529764175415
7.1919989585876465,7.102645397186279,8.47988224029541,8.332865715026855
2.6328623294830322,2.803380012512207,7.066921234130859,7.103139877319336
6.46577787399292,6.31189489364624,7.7023091316223145,8.184493064880371
5.767005920410156,5.205421447753906,8.415648460388184,7.692809104919434
7.756343364715576,9.623575210571289,8.379096031188965,8.840231895446777
5.101686477661133,4.589869499206543,7.556878566741943,3.849104404449463
7.748449802398682,8.929766654968262,8.44836139678955,8.307107925415039
3.9829230308532715,4.544307231903076,7.678460597991943,7.586597442626953
3.2813220024108887,2.7184395790100098,7.004283905029297,2.7079100608825684
1.889539122581482,1.9546328783035278,3.7091572284698486,3.7394604682922363
0.0,0.0,0.0,0.0
6.575241565704346,7.215098857879639,8.473115921020508,7.164082050323486
5.780176162719727,5.775007724761963,7.699772357940674,4.482687950134277
7.729890823364258,10.265287399291992,8.42000675201416,8.826887130737305
7.788999557495117,10.844986915588379,8.967348098754883,8.274568557739258
7.052821636199951,8.328804016113281,8.342290878295898,7.015689373016357
1.964913010597229,2.691023826599121,5.122072219848633,5.831277847290039
8.355420112609863,11.010738372802734,8.420228958129883,8.907276153564453
8.430445671081543,8.97755241394043,9.014618873596191,9.530604362487793
6.4914445877075195,7.079094886779785,7.756715774536133,8.13710880279541
7.08473014831543,7.095535755157471,8.463540077209473,7.057072162628174
7.745640754699707,10.960308074951172,8.462173461914062,8.866108894348145
6.512069225311279,8.341023445129395,8.343180656433105,7.627322196960449
7.7001051902771,9.516148567199707,8.313472747802734,8.21395492553711
2.0789477825164795,2.6275475025177,5.098386287689209,6.363214015960693
5.806016445159912,5.825246334075928,8.293915748596191,5.258079528808594
6.405808925628662,7.610445499420166,7.704176902770996,7.0014166831970215
7.7676262855529785,9.650075912475586,8.449913024902344,8.86870002746582
7.685015678405762,10.125704765319824,8.331194877624512,8.249338150024414
8.513836860656738,11.036164283752441,9.135281562805176,8.924822807312012
7.639101982116699,10.21183967590332,8.292876243591309,8.20396900177002
7.082377910614014,10.721381187438965,8.286247253417969,7.583457946777344
9.00570011138916,10.407150268554688,8.462686538696289,9.512042045593262
3.972576379776001,3.272966146469116,7.181761741638184,8.851813316345215
7.7763190269470215,8.473453521728516,8.468323707580566,8.93311595916748
6.431602478027344,6.513786792755127,8.310674667358398,7.075039386749268
1.4526039361953735,2.1328091621398926,4.5084004402160645,6.316747665405273
8.369194030761719,11.494450569152832,8.98065185546875,8.378536224365234
7.106069087982178,9.536957740783691,8.342707633972168,8.19239616394043
5.645126819610596,3.906221628189087,7.631256103515625,6.97770357131958
7.2439656257629395,7.821915149688721,8.434832572937012,8.788971900939941
6.291936874389648,6.96174955368042,7.553056716918945,7.495371341705322
3.2455921173095703,3.2241525650024414,5.744978904724121,6.906249046325684
7.744636535644531,10.284370422363281,8.478035926818848,8.333373069763184
7.7725725173950195,7.745365142822266,8.449728965759277,7.625720024108887
8.378225326538086,11.025663375854492,9.026104927062988,8.913105964660645
7.740679740905762,10.836997985839844,8.942317962646484,8.272510528564453
7.801052093505859,10.340375900268555,8.434319496154785,8.361555099487305
0.5608348250389099,0.5608347654342651,0.5608346462249756,0.5608346462249756
2.712985038757324,3.2671265602111816,6.293802738189697,5.114447593688965
7.761794567108154,7.813366413116455,8.479063987731934,8.315655708312988
8.404228210449219,10.950024604797363,8.993731498718262,8.953985214233398
7.761602401733398,8.365547180175781,8.41372013092041,8.919096946716309
1.4140022993087769,1.9843683242797852,3.191317081451416,4.533217430114746
8.421813011169434,10.916668891906738,9.01615047454834,9.021259307861328
5.8090128898620605,3.9487133026123047,7.624273777008057,6.979149341583252
7.094491004943848,10.14885425567627,8.260842323303223,8.106772422790527
3.1279776096343994,3.231513023376465,6.386847972869873,6.958617687225342
7.818158149719238,9.021848678588867,8.456461906433105,8.904928207397461
6.481161117553711,7.118742942810059,8.33425521850586,7.004329204559326
6.406482219696045,7.62095832824707,8.316305160522461,7.5440497398376465
5.822904586791992,5.836460590362549,8.282598495483398,6.339181423187256
7.734438419342041,9.564323425292969,8.365117073059082,8.324317932128906
7.071451663970947,7.790246963500977,8.38046646118164,6.4573259353637695
7.804372310638428,10.931076049804688,9.030783653259277,8.318526268005371
7.794803619384766,7.766373157501221,9.085618019104004,8.859342575073242
7.795516490936279,10.227034568786621,8.396161079406738,8.819547653198242
8.42237663269043,9.621703147888184,8.998539924621582,8.925516128540039
8.482915878295898,10.94660472869873,9.057231903076172,8.97669792175293
7.136214256286621,5.954432964324951,7.802943706512451,8.898603439331055
1.3804761171340942,1.9326913356781006,2.6693527698516846,4.3662109375
6.3731513023376465,7.696986198425293,7.6828932762146,5.782957077026367
7.213770866394043,8.937479972839355,8.993878364562988,8.85075569152832
6.472580909729004,7.736907958984375,8.27498722076416,7.529611110687256
8.46441650390625,10.497611045837402,9.079010009765625,9.546138763427734
8.417593955993652,11.018296241760254,8.492040634155273,8.985499382019043
7.0955634117126465,8.865572929382324,8.326478004455566,7.584921360015869
7.784791946411133,11.000292778015137,8.486865997314453,8.89583969116211
7.779610633850098,9.078994750976562,9.026847839355469,6.99936056137085
7.057427406311035,8.314655303955078,8.294259071350098,8.158122062683105
5.845367908477783,6.461069583892822,7.6890177726745605,7.479053020477295
7.771502494812012,9.038641929626465,9.016390800476074,8.86322021484375
8.325191497802734,10.87605094909668,8.97938346862793,8.850800514221191
7.8695387840271,8.5065279006958,9.111863136291504,8.938854217529297
7.799959659576416,9.67444896697998,8.42286205291748,8.828858375549316
6.469784736633301,8.225091934204102,7.742099285125732,6.398528099060059
8.356796264648438,10.197956085205078,8.397027969360352,8.851962089538574
9.014745712280273,11.606407165527344,9.057225227355957,9.554474830627441
8.444218635559082,10.400928497314453,9.073413848876953,9.079935073852539
4.410544395446777,3.9881601333618164,8.268542289733887,7.002140522003174
7.900869369506836,9.075628280639648,8.509297370910645,9.547283172607422
8.455551147460938,11.64006519317627,9.057489395141602,8.948634147644043
7.88188362121582,10.448624610900879,8.502635955810547,8.993474960327148
7.0075273513793945,7.092601776123047,8.352767944335938,8.188451766967773
7.109159469604492,8.86917781829834,8.289504051208496,7.587958812713623
5.888147354125977,7.125856876373291,8.27038288116455,5.858642578125
7.122493743896484,8.94920539855957,8.399212837219238,8.23326587677002
1.9543873071670532,2.1435580253601074,5.836374759674072,5.027293682098389
6.445623397827148,7.6697821617126465,7.7649312019348145,6.364443302154541
7.259746551513672,8.35456371307373,8.464902877807617,8.82951545715332
6.488986968994141,5.91825008392334,8.472295761108398,6.375839710235596
8.373208045959473,11.518844604492188,9.023334503173828,8.886200904846191
8.529073715209961,9.704309463500977,9.08474349975586,9.050555229187012
3.967489004135132,3.382056951522827,7.6885151863098145,4.459142208099365
7.071346759796143,7.053243160247803,8.401102066040039,8.236104011535645
7.748686790466309,10.875246047973633,8.961627006530762,8.308893203735352
7.703895092010498,8.926508903503418,8.40005111694336,8.283641815185547
7.711766242980957,9.636958122253418,8.393569946289062,8.300607681274414
7.706542491912842,10.246395111083984,8.335529327392578,8.253171920776367
7.0581254959106445,8.280160903930664,8.351397514343262,7.095146179199219
7.14434814453125,9.574033737182617,8.371478080749512,7.641146183013916
1.2974677085876465,1.3555775880813599,2.5330209732055664,3.1636011600494385
7.030267715454102,7.70230770111084,7.743711471557617,6.335454940795898
7.003259658813477,10.75511360168457,8.291282653808594,8.095224380493164
5.254902362823486,4.668695449829102,8.32346248626709,4.559420585632324
2.044919729232788,2.6339282989501953,5.083194732666016,4.472447872161865
7.061142921447754,9.026756286621094,8.282917976379395,8.773191452026367
7.719343185424805,9.543845176696777,8.36484146118164,8.292158126831055
6.534451484680176,7.667265892028809,8.413294792175293,7.101451873779297
3.201601266860962,3.3127174377441406,6.367326259613037,5.830004692077637
8.458317756652832,8.44638729095459,9.09314250946045,9.513798713684082
7.807063102722168,9.681918144226074,8.372684478759766,8.84775161743164
3.176321506500244,3.217440128326416,5.71756649017334,5.604771137237549
7.1231584548950195,10.255278587341309,8.350220680236816,8.190536499023438
4.529585838317871,4.525940895080566,7.596047401428223,5.672619342803955
7.806668281555176,10.340302467346191,8.443131446838379,8.848200798034668
7.117879390716553,7.061758995056152,8.344056129455566,8.286775588989258
7.731921195983887,10.169486999511719,8.350191116333008,8.285794258117676
7.746146202087402,10.269669532775879,8.439092636108398,8.838552474975586
2.0315682888031006,2.70509672164917,5.052670955657959,5.824091911315918
7.190188884735107,8.434385299682617,8.482597351074219,6.482147216796875
7.120090484619141,9.53084945678711,8.323016166687012,8.129082679748535
7.678715229034424,9.63093376159668,8.363354682922363,8.273902893066406
1.4406561851501465,2.1049306392669678,4.597541332244873,5.195344924926758
7.095941066741943,5.786135196685791,8.313782691955566,8.267618179321289
7.703802585601807,10.887516975402832,8.466072082519531,8.324638366699219
7.831141471862793,11.037324905395508,9.092594146728516,8.868363380432129
8.374678611755371,5.283055305480957,8.55660343170166,9.61203670501709
2.116511821746826,3.2897448539733887,6.371641635894775,5.792262554168701
1.9667240381240845,2.4859938621520996,3.783585786819458,3.765782356262207
6.568149566650391,6.016221523284912,8.459095001220703,8.9208345413208
7.806120872497559,8.414463996887207,8.469566345214844,8.946913719177246
6.475693225860596,6.5916972160339355,8.439403533935547,7.054769515991211
0.6624183058738708,0.6624183058738708,1.7546218633651733,1.2051193714141846
8.541844367980957,10.505656242370605,9.089550018310547,9.577141761779785
7.15516471862793,7.09004020690918,9.074004173278809,8.881805419921875
3.3248445987701416,3.3087921142578125,7.106205940246582,8.227352142333984
3.9370343685150146,3.4199249744415283,8.578889846801758,7.114470958709717
7.796201229095459,10.23046875,8.372550964355469,8.330883026123047
8.439708709716797,10.353398323059082,8.969192504882812,8.924839973449707
7.843387603759766,10.44831371307373,9.0706148147583,8.927552223205566
6.487105369567871,5.856103420257568,8.491958618164062,5.272398948669434
1.2434967756271362,1.2957011461257935,1.8848432302474976,2.4929566383361816
5.215571880340576,4.081137657165527,8.400185585021973,3.327241897583008
5.768985271453857,5.212623596191406,7.799654960632324,6.301313877105713
7.110776901245117,9.500848770141602,8.32992935180664,8.175418853759766
8.351556777954102,10.945812225341797,8.442458152770996,8.83009147644043
6.3572916984558105,6.494686603546143,8.30856704711914,7.5547919273376465
6.4348859786987305,8.366459846496582,7.7938737869262695,4.561351776123047
2.071000814437866,2.669711112976074,5.78519868850708,5.776636600494385
9.013126373291016,10.980292320251465,8.510089874267578,9.574104309082031
8.342158317565918,10.908398628234863,8.423064231872559,8.876401901245117
7.729863166809082,7.7870988845825195,8.382031440734863,8.769590377807617
7.792138576507568,9.063755989074707,8.402443885803223,8.845951080322266
1.422826886177063,2.025541305541992,3.264286994934082,5.018677711486816
0.0,0.0,0.0,0.0
7.18356990814209,7.723866939544678,8.450486183166504,8.837406158447266
6.449913501739502,7.032954692840576,8.331352233886719,6.442662239074707
7.834375381469727,7.0720319747924805,9.03648567199707,8.88813591003418
2.1011807918548584,2.6106066703796387,6.34583044052124,4.457972526550293
7.828169822692871,11.542935371398926,9.003077507019043,8.866124153137207
7.197350978851318,8.327567100524902,8.454172134399414,8.24742603302002
0.6356634497642517,0.6356632709503174,1.196053147315979,1.1726537942886353
2.003955602645874,2.551651954650879,4.403928756713867,4.395763874053955
6.4574737548828125,7.001972675323486,7.7688307762146,7.6398797035217285
7.128110885620117,8.299419403076172,8.446239471435547,7.143884658813477
7.129098415374756,9.533841133117676,8.383261680603027,8.23737621307373
7.9048309326171875,9.128326416015625,9.075818061828613,9.026374816894531
7.125143527984619,5.815340042114258,8.424592018127441,8.274453163146973
8.333138465881348,10.96369743347168,8.458047866821289,8.888216972351074
7.15077543258667,7.851168155670166,9.028493881225586,8.279450416564941
7.862464904785156,10.93311882019043,8.50452995300293,8.911166191101074
7.706189155578613,9.706884384155273,8.371489524841309,8.773772239685059
7.2145915031433105,8.963512420654297,8.484143257141113,8.850336074829102
0.6311124563217163,0.6311123967170715,1.163507103919983,1.1670607328414917
7.804384231567383,9.024535179138184,8.491803169250488,9.012977600097656
2.732372283935547,3.3045785427093506,7.0163702964782715,5.799475193023682
5.787054538726807,5.81792688369751,8.40076732635498,7.0646891593933105
6.449931621551514,7.101017951965332,7.758986949920654,6.976176738739014
7.8596320152282715,9.587307929992676,9.080839157104492,8.94285774230957
7.830312252044678,10.880610466003418,8.456530570983887,8.345769882202148
7.708765029907227,10.189728736877441,8.345364570617676,8.193085670471191
8.367374420166016,10.918018341064453,8.981340408325195,8.902908325195312
2.056074857711792,2.6909658908843994,5.668745994567871,4.507063388824463
6.43526554107666,6.489343643188477,8.307733535766602,7.032354831695557
7.77778434753418,10.36081314086914,8.4690580368042,8.354451179504395
8.324654579162598,10.353320121765137,8.398826599121094,8.856895446777344
5.243846893310547,4.682237148284912,8.374942779541016,5.817962169647217
4.52189302444458,4.580268859863281,7.694456577301025,7.0400190353393555
7.7115631103515625,9.581811904907227,8.380852699279785,8.27945613861084
8.448169708251953,9.643451690673828,9.126304626464844,8.983308792114258
7.12315034866333,8.990646362304688,8.302521705627441,7.644030570983887
7.765563011169434,10.95046329498291,8.428092002868652,8.335161209106445
7.713333606719971,9.061872482299805,8.4833345413208,8.875670433044434
7.040875434875488,7.755550861358643,8.354236602783203,7.5791826248168945
7.838690280914307,5.9641313552856445,8.414568901062012,10.042929649353027
6.382229804992676,7.555108547210693,7.719067096710205,6.979601860046387
5.216808795928955,4.029042720794678,8.360994338989258,3.303166627883911
7.14122200012207,8.991473197937012,8.401402473449707,7.689064025878906
7.142070293426514,5.925504207611084,7.80094575881958,8.877799987792969
7.74430513381958,10.914597511291504,8.940967559814453,8.252601623535156
8.528139114379883,10.375243186950684,9.117020606994629,9.536585807800293
7.112030982971191,5.317210674285889,8.339791297912598,9.3688325881958
7.714987277984619,10.819877624511719,8.371050834655762,8.230578422546387
7.772716522216797,8.9900541305542,8.406161308288574,8.85421371459961
8.374210357666016,10.251312255859375,8.927445411682129,8.294329643249512
1.334738850593567,1.391359806060791,2.6299495697021484,3.1666529178619385
7.192103385925293,9.046823501586914,8.419181823730469,8.302671432495117
6.343785285949707,6.35065221786499,7.52246618270874,7.98435640335083
7.687037944793701,7.210646629333496,8.45698356628418,8.32436466217041
6.341198921203613,5.804344177246094,8.380963325500488,7.67860221862793
7.843923091888428,10.375311851501465,9.004135131835938,8.861270904541016
7.234846115112305,7.808592319488525,9.012990951538086,7.12747049331665
7.060842037200928,8.932665824890137,8.281205177307129,7.630280494689941
0.7549161911010742,1.3179272413253784,2.0083518028259277,1.9578559398651123
7.837754726409912,9.63426685333252,8.463982582092285,8.996392250061035
4.5024638175964355,3.8141558170318604,6.928136348724365,6.889505386352539
7.1219096183776855,10.262434959411621,8.337371826171875,8.20588493347168
1.279457449913025,1.320322871208191,1.924825668334961,3.0386085510253906
7.76292610168457,4.732469081878662,7.86078405380249,9.53731632232666
5.833717346191406,6.328439712524414,8.254505157470703,7.515476703643799
6.4791951179504395,7.622866153717041,8.29338264465332,7.01677942276001
7.092980861663818,7.142111778259277,8.38887882232666,6.388685703277588
2.594569683074951,2.716090202331543,5.659617900848389,5.701696872711182
3.147552967071533,3.2547831535339355,6.323539733886719,7.1099371910095215
7.75067138671875,10.842839241027832,8.93458080291748,8.265249252319336
8.376984596252441,10.895713806152344,8.466625213623047,8.946060180664062
5.970118045806885,5.961662292480469,8.36351490020752,6.923641204833984
7.131123065948486,8.301815032958984,8.489428520202637,8.255849838256836
7.734898567199707,10.278430938720703,8.355596542358398,8.286239624023438
0.683851957321167,0.6838518977165222,1.2518610954284668,1.2262921333312988
7.711697578430176,9.600034713745117,8.449766159057617,8.30453109741211
1.971713900566101,2.545649290084839,4.321869850158691,4.972385883331299
7.049149990081787,7.5960540771484375,8.386392593383789,8.277104377746582
8.434196472167969,10.963833808898926,9.03642749786377,8.892716407775879
7.132595062255859,8.928913116455078,8.34609317779541,8.20576000213623
0.50624018907547,0.5062402486801147,0.50624018907547,0.5062402486801147
8.332648277282715,10.337013244628906,8.372811317443848,8.881569862365723
6.346189022064209,6.364236831665039,7.654932975769043,5.681157112121582
7.721022605895996,10.22824764251709,8.348788261413574,8.290055274963379
7.012345790863037,8.289838790893555,8.270503044128418,7.5819993019104
7.808534145355225,8.463861465454102,8.428994178771973,8.909388542175293
8.352118492126465,10.949953079223633,8.444146156311035,8.900908470153809
9.046696662902832,10.960660934448242,9.012630462646484,9.538361549377441
7.140233516693115,8.903655052185059,8.397636413574219,8.269532203674316
6.434144020080566,6.502120494842529,8.338717460632324,6.447368144989014
1.3171495199203491,1.3450831174850464,2.539379596710205,1.9570525884628296
1.339161992073059,1.3720134496688843,3.179105281829834,2.566591501235962
6.57978630065918,8.313460350036621,8.350519180297852,7.014729022979736
8.475504875183105,10.322763442993164,8.523825645446777,9.583671569824219
7.768749713897705,10.28210735321045,8.418274879455566,8.292794227600098
7.28729248046875,7.155705451965332,9.147848129272461,7.665749549865723
8.357290267944336,9.646249771118164,8.972232818603516,8.875306129455566
7.094162940979004,4.579899311065674,7.829502582550049,8.28236198425293
7.747817039489746,7.120156288146973,8.488418579101562,8.93036937713623
5.055201053619385,5.056701183319092,6.994256019592285,4.49994421005249
7.758763313293457,10.309381484985352,8.930242538452148,8.279465675354004
5.88368558883667,5.86932897567749,8.413010597229004,4.63812780380249
6.436252593994141,6.461014747619629,8.38701057434082,6.993498802185059
8.357429504394531,9.609274864196777,8.396718978881836,8.842192649841309
7.653730869293213,10.265734672546387,8.387630462646484,8.249420166015625
8.406210899353027,9.025071144104004,8.497025489807129,9.022632598876953
6.331194877624512,5.180933475494385,7.039581298828125,8.090271949768066
5.802913665771484,6.36099100112915,7.72556209564209,6.960819244384766
5.213620662689209,5.2457780838012695,7.747452259063721,5.813611030578613
7.098670959472656,8.404829978942871,8.359013557434082,8.200963020324707
5.780521869659424,5.789835453033447,8.362049102783203,8.306785583496094
8.344959259033203,11.567376136779785,9.001662254333496,8.873672485351562
5.799352645874023,5.194876670837402,8.446533203125,7.106801986694336
2.602224349975586,2.6574652194976807,4.46668815612793,5.724249362945557
7.170040130615234,10.220580101013184,8.404335975646973,8.275742530822754
7.66985559463501,8.414560317993164,8.362577438354492,8.32083797454834
7.72636079788208,8.931221008300781,8.93175220489502,8.792911529541016
7.247166156768799,7.7367095947265625,8.508790016174316,6.4771528244018555
6.478275299072266,6.50435733795166,8.31721305847168,6.981669902801514
7.675875663757324,9.637298583984375,8.387593269348145,8.25872802734375
8.36672592163086,8.396552085876465,8.44249439239502,8.897838592529297
6.445450305938721,7.628977298736572,7.788932800292969,6.348827838897705
7.130875110626221,5.178431510925293,7.709954261779785,9.427450180053711
7.686647415161133,8.378342628479004,8.340449333190918,8.765185356140137
7.7503437995910645,10.326746940612793,8.389595031738281,8.799982070922852
7.6154961585998535,9.590829849243164,8.239042282104492,7.639734745025635
5.805419445037842,5.214829444885254,8.45829963684082,8.85608959197998
7.683628559112549,8.913619041442871,8.311180114746094,8.220606803894043
5.8176589012146,6.399753093719482,7.705563068389893,6.948143482208252
7.172514915466309,9.666389465332031,8.383914947509766,8.264328956604004
7.743533134460449,9.757224082946777,8.490447044372559,8.366242408752441
7.735193729400635,9.656579971313477,8.422426223754883,8.907657623291016
6.320990085601807,7.043066024780273,7.673289775848389,7.464888572692871
7.777044773101807,10.300265312194824,8.413514137268066,8.828084945678711
7.216000556945801,9.101153373718262,8.45893669128418,8.865933418273926
1.4412890672683716,2.0486204624176025,3.27437424659729,5.059901237487793
7.770542621612549,7.235630989074707,9.079352378845215,8.841245651245117
7.162299633026123,8.25523567199707,8.460919380187988,8.276811599731445
5.764805316925049,5.861027240753174,7.741332530975342,6.356931686401367
7.0104875564575195,7.048755645751953,8.262444496154785,8.198540687561035
7.11984395980835,9.004317283630371,8.328619956970215,8.192729949951172
7.1194658279418945,10.1326322555542,8.322796821594238,8.167856216430664
6.44101619720459,6.502956390380859,8.332420349121094,6.397254943847656
7.703180313110352,8.937055587768555,8.437990188598633,8.235517501831055
8.434992790222168,9.130379676818848,8.535853385925293,9.51127815246582
8.408368110656738,11.562541007995605,9.033954620361328,8.941283226013184
7.12944221496582,8.29613971710205,8.49023723602295,8.30344009399414
7.704461574554443,8.471391677856445,8.459512710571289,8.368124008178711
9.083977699279785,11.030999183654785,9.139460563659668,9.059985160827637
6.458890438079834,6.485872745513916,8.403215408325195,7.680022239685059
7.796789646148682,10.421527862548828,9.077932357788086,8.924845695495605
7.0114006996154785,7.5504961013793945,8.292988777160645,7.5650858879089355
7.8101630210876465,10.30321216583252,8.952054023742676,8.30394172668457
7.8463969230651855,8.422127723693848,8.479887962341309,8.216672897338867
7.668211460113525,9.576120376586914,8.353496551513672,8.252219200134277
7.003547191619873,7.6740522384643555,8.26637077331543,7.521417140960693
8.393799781799316,8.942625045776367,9.070928573608398,9.05785083770752
7.744778156280518,9.70181941986084,8.382650375366211,8.316990852355957
2.0775375366210938,2.6685431003570557,5.064067840576172,5.104453086853027
8.334761619567871,10.947164535522461,8.45164966583252,8.849505424499512
3.335930109024048,3.329003095626831,7.197855472564697,8.817299842834473
6.472110271453857,7.029743671417236,7.761106014251709,8.1221284866333
7.780879497528076,9.054089546203613,8.392705917358398,8.32686996459961
7.686363220214844,9.610737800598145,8.331571578979492,8.24035358428955
7.0477375984191895,7.160525798797607,8.347681045532227,6.404302597045898
1.9305788278579712,2.579737424850464,4.412195205688477,5.038483619689941
2.6845788955688477,2.7798538208007812,7.025774955749512,7.77114200592041
2.0300331115722656,2.5832066535949707,3.8880603313446045,5.696386814117432
6.456513404846191,5.086370944976807,7.645927429199219,8.192323684692383
7.119407653808594,5.831513404846191,7.764538764953613,8.866205215454102
7.74961519241333,7.736800670623779,9.062906265258789,8.306283950805664
7.126955032348633,9.005703926086426,8.327763557434082,7.682597637176514
1.2831766605377197,1.3069229125976562,1.9093430042266846,3.0105841159820557
9.192146301269531,11.095090866088867,9.197647094726562,9.66562557220459
7.847719192504883,9.07890510559082,9.009822845458984,8.87075138092041
1.3388590812683105,1.9266937971115112,3.1315693855285645,3.6866068840026855
4.028603553771973,3.8804008960723877,8.408126831054688,8.930830955505371
6.354790687561035,6.902098655700684,7.542708873748779,8.042749404907227
7.115974426269531,7.199045181274414,8.401568412780762,5.829779148101807
5.770365238189697,5.223270893096924,8.272120475769043,6.391794681549072
6.469763278961182,6.475273609161377,8.270024299621582,5.717540264129639
3.18674898147583,3.3055505752563477,6.343742847442627,5.138393878936768
7.120458602905273,8.422287940979004,8.402832984924316,8.268494606018066
8.499789237976074,11.679633140563965,9.168001174926758,9.02090072631836
5.78764009475708,5.846094608306885,7.7969651222229,7.066352844238281
6.51307487487793,7.607614517211914,8.316778182983398,7.542912006378174
5.900593280792236,5.9098591804504395,8.496612548828125,8.168545722961426
7.845197677612305,9.727846145629883,8.988554954528809,8.34774112701416
7.815001010894775,10.316446304321289,8.404899597167969,8.335371017456055
7.125831604003906,7.748838424682617,8.304037094116211,8.864304542541504
6.455300331115723,5.895114421844482,7.804502964019775,5.165066719055176
6.421483993530273,6.342683792114258,8.37528133392334,7.098588943481445
6.485349178314209,8.213371276855469,8.325216293334961,6.959974765777588
7.1967058181762695,7.212566375732422,9.028153419494629,7.542557716369629
6.5097527503967285,6.549190521240234,8.423900604248047,8.234257698059082
5.183443069458008,4.639266014099121,8.318490982055664,4.630889415740967
8.423271179199219,7.176734447479248,9.102739334106445,8.887741088867188
8.387250900268555,9.744709014892578,8.481141090393066,8.997451782226562
7.780660629272461,8.282550811767578,9.065194129943848,8.882003784179688
7.099201202392578,9.53293514251709,8.32801342010498,8.211922645568848
8.54677677154541,10.393901824951172,9.131036758422852,9.542254447937012
7.1678009033203125,5.8997015953063965,7.796607494354248,8.93014144897461
2.702765703201294,3.2420096397399902,6.302394390106201,5.141282558441162
1.986828088760376,2.022721290588379,4.449271202087402,3.7957613468170166
7.012007236480713,8.847756385803223,8.300189971923828,8.121944427490234
7.671955585479736,9.61036205291748,8.351387977600098,8.186556816101074
7.12891149520874,10.179524421691895,8.311910629272461,8.17963981628418
7.765550136566162,9.671286582946777,8.443106651306152,8.327811241149902
7.078329563140869,9.573472023010254,8.274574279785156,8.107927322387695
6.496584892272949,8.23111343383789,8.324929237365723,7.0489091873168945
8.433781623840332,9.139640808105469,9.06921100616455,9.55217170715332
7.857420444488525,7.695631504058838,9.113382339477539,9.530647277832031
7.756293296813965,9.70029354095459,8.439105033874512,8.268838882446289
7.117603778839111,7.222169876098633,8.46467113494873,6.278080940246582
1.348268747329712,1.3526058197021484,3.753554105758667,1.940985083580017
7.090268611907959,8.88587474822998,8.277997016906738,8.21461296081543
6.952491760253906,8.840052604675293,8.217290878295898,8.174164772033691
4.455240726470947,3.8480470180511475,6.392899990081787,6.928195476531982
7.676127910614014,8.922061920166016,8.407804489135742,8.261886596679688
7.17771053314209,7.873892784118652,8.497649192810059,5.274859428405762
5.689688205718994,5.739406585693359,7.693215847015381,7.491589546203613
6.4253034591674805,6.394412040710449,7.6138916015625,8.123937606811523
7.696342468261719,8.341818809509277,8.386094093322754,8.27016830444336
6.424944877624512,7.061638355255127,8.294425010681152,6.991123199462891
7.684298992156982,9.032320976257324,8.358199119567871,8.274413108825684
7.8340744972229,10.250679969787598,8.983784675598145,8.905411720275879
3.3183555603027344,3.873039960861206,6.985494136810303,6.309520721435547
1.4014812707901,2.6436636447906494,6.23197603225708,3.7655723094940186
7.612760543823242,9.515701293945312,8.2454833984375,8.160770416259766
1.2504724264144897,1.2693815231323242,1.8323514461517334,2.425299644470215
5.897800922393799,6.446201801300049,8.332099914550781,7.6209564208984375
6.468570232391357,5.75838041305542,7.709992408752441,7.63982629776001
8.53402042388916,11.667078018188477,9.130094528198242,9.01977825164795
6.461691856384277,5.629520893096924,7.66127872467041,8.103354454040527
7.13047456741333,10.207270622253418,8.39046573638916,8.232781410217285
8.436652183532715,7.272130489349365,9.03441047668457,9.524581909179688
8.51870059967041,10.412423133850098,9.038736343383789,9.59221076965332
8.485372543334961,10.38753890991211,9.091739654541016,9.55409049987793
7.7944841384887695,10.95943832397461,8.440564155578613,8.856091499328613
